Time,/fdm/jsbsim/accelerations/pdot-rad_sec2,/fdm/jsbsim/accelerations/qdot-rad_sec2,/fdm/jsbsim/accelerations/rdot-rad_sec2,/fdm/jsbsim/accelerations/udot-ft_sec2,/fdm/jsbsim/accelerations/vdot-ft_sec2,/fdm/jsbsim/accelerations/wdot-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-x-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-y-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-z-ft_sec2,/fdm/jsbsim/accelerations/n-pilot-x-norm,/fdm/jsbsim/accelerations/n-pilot-y-norm,/fdm/jsbsim/accelerations/n-pilot-z-norm
46.3998144,-5.334751809551045e-08,1.83861467723125614e-07,2.95503425254292083e-06,-0.000102650279635518871,7.9566427269806006e-05,-1.6516912701547426e-05,0.554851591582274373,0.0812989512616719423,-32.0562722406971474,0.0172600365108342355,0.0025290057528129452,-0.997189947131352006
46.4498142,-5.66023287775237741e-08,1.90366304535922738e-07,2.9550572403587699e-06,-9.83574120113628325e-05,7.95710908144814377e-05,-1.65976814585633292e-05,0.554851505571157921,0.0812985920553309926,-32.0562739836795103,0.0172600338352448812,0.00252899457880776312,-0.997190001351146438
46.499814,-5.98340541969075545e-08,1.96835084240951058e-07,2.95504822030164589e-06,-9.40909687502378134e-05,7.95748196136536468e-05,-1.66779185235554905e-05,0.554851409395736073,0.0812982330814102511,-32.0562757784423553,0.0172600308434695711,0.00252898341203258844,-0.997190057181701284
46.5498138,-6.30423726515103889e-08,2.03267235301621069e-07,2.95500739680239751e-06,-8.98513907910958309e-05,7.95776190780084214e-05,-1.67576153486947987e-05,0.554851303127397277,0.0812978743432887924,-32.0562776246855066,0.0172600275377290183,0.00252897225259253629,-0.997190114613679013
46.5998136,-6.62269834501403529e-08,2.09662031520271216e-07,2.95493499027098061e-06,-8.56391150600988027e-05,7.95794946111538781e-05,-1.68367572968008972e-05,0.554851186838033583,0.081297515844245008,-32.0562795220848571,0.017260023920259604,0.00252896110058958845,-0.997190173636997246
46.6498134,-6.93875632655116776e-08,2.16018818599337854e-07,2.95483121771761279e-06,-8.14545740588368261e-05,7.9580451797761631e-05,-1.69153451210490857e-05,0.554851060601053825,0.0812971575875213598,-32.0562814703248975,0.017260019993344887,0.00252894995612461043,-0.997190234241841389
46.6998132,-7.25238157640949605e-08,2.22336894406478115e-07,2.95469630034288654e-06,-7.72981964891616968e-05,7.95804962847174169e-05,-1.69933639355690502e-05,0.554850924490258857,0.0812967995762850365,-32.0562834690703298,0.0172600157592806315,0.00252893881929612541,-0.997190296417781119
46.749813,-7.56354521294559766e-08,2.28615684424863553e-07,2.95453046642689065e-06,-7.31704067332694663e-05,7.95796337701160095e-05,-1.70708068409908265e-05,0.554850778581042481,0.081296441813694123,-32.0562855179978072,0.0172600112204121491,0.00252892769020237294,-0.997190360154758038
46.7998128,-7.87221728812939447e-08,2.34854452927163844e-07,2.95433394458127268e-06,-6.9071624741456894e-05,7.95778701181693027e-05,-1.71476744483811672e-05,0.554850622949223604,0.0812960843027863977,-32.056287616759974,0.0172600063790979731,0.0025289165689378508,-0.997190425441966677
46.8498126,-8.17836813005965285e-08,2.41052585863716755e-07,2.9541069648882488e-06,-6.50022666410787764e-05,7.95752111905079218e-05,-1.72239457896239401e-05,0.554850457671913877,0.0812957270465493737,-32.056289765019109,0.0172600012377368515,0.00252890545559549375,-0.997190492268901441
46.8998124,-8.48196858573045419e-08,2.47209523111243343e-07,2.95384975509342875e-06,-6.09627438378224085e-05,7.95716630678233727e-05,-1.72996246874390636e-05,0.554850282827148322,0.0812953700480545938,-32.0562919624325744,0.0172599957987562627,0.00252889435027084906,-0.997190560624903632
46.9498122,-8.78299107709123767e-08,2.53324523125256735e-07,2.95356256555297786e-06,-5.69534636024604524e-05,7.9567231726640486e-05,-1.73746993397116967e-05,0.554850098493799293,0.081295013310133668,-32.0562942086422922,0.0172599900646097232,0.00252888325305200079,-0.997190630498834496
46.999812,-9.08140785691849517e-08,2.59396979287199127e-07,2.9532456353091899e-06,-5.29748288424780611e-05,7.95619232977079482e-05,-1.74491565090306722e-05,0.554849904751635647,0.0812946568356205934,-32.056296503289019,0.0172599840377786404,0.00252887216402710802,-0.997190701879518748
47.0498118,-9.37718917213574008e-08,2.65426303759636033e-07,2.95289919751057037e-06,-4.9027237821741565e-05,7.95557440801536453e-05,-1.75229970622581277e-05,0.554849701681450092,0.0812943006273364466,-32.0562988460118063,0.0172599777207762747,0.00252886108328392693,-0.99719077475572826
47.0998116,-9.67030787286362907e-08,2.71411874653235079e-07,2.95252350072026114e-06,-4.51110845481883516e-05,7.95487003920070102e-05,-1.7596208813586145e-05,0.554849489364911963,0.0812939446881300876,-32.0563012364447744,0.0172599711161431496,0.00252885001091107892,-0.997190849116081468
47.1498114,-9.96073905220064059e-08,2.77353144368905826e-07,2.95211879981451004e-06,-4.12267584476433413e-05,7.95407986401985845e-05,-1.76687900008687393e-05,0.554849267884645281,0.0812935890206452627,-32.0563036742219012,0.0172599642264494972,0.00252883894699080375,-0.997190924949192259
47.1998112,-1.02484532024807971e-07,2.83249469484230238e-07,2.95168533008586583e-06,-3.73746444115585774e-05,7.9532045423741371e-05,-1.77407306338750459e-05,0.554849037323810634,0.0812932336275224016,-32.0563061589569003,0.0172599570542822274,0.00252882789160523884,-0.997191002243044244
47.249811,-1.05334264503684635e-07,2.89100187373621526e-07,2.95122336556255752e-06,-3.35551230021824409e-05,7.95224471635130881e-05,-1.78120135956305603e-05,0.554848797766776647,0.0812928785112624064,-32.0563086902675636,0.0172599496022658415,0.00252881684483218091,-0.997191080985747935
47.2998108,-1.08156299048244209e-07,2.94904797886264401e-07,2.95073314550137556e-06,-2.97685695725968813e-05,7.95120106830693452e-05,-1.78826510008889272e-05,0.554848549298794347,0.0812925236745606072,-32.0563112677736584,0.0172599418730522806,0.00252880580675547478,-0.997191161165475237
47.3498106,-1.10950406971685136e-07,3.00662753098830085e-07,2.95021493550131709e-06,-2.60153554649811269e-05,7.95007426759725133e-05,-1.79526270827068402e-05,0.55484829200578345,0.0812921691198344593,-32.056313891086603,0.0172599338693142888,0.00252879477745032114,-0.997191242770138375
47.3998104,-1.137163244229081e-07,3.06373374789325142e-07,2.94966899819385481e-06,-2.22958471818301973e-05,7.94886499651398237e-05,-1.8021927374434199e-05,0.554848025974400527,0.0812918148494838205,-32.0563165598022195,0.0172599255937475396,0.00252878375699137426,-0.997191325787164295
47.4498102,-1.16453788516937157e-07,3.12036153649033386e-07,2.94909559484723726e-06,-1.86104062360747946e-05,7.94757395021494784e-05,-1.80905561748545551e-05,0.554847751292606661,0.0812914608659166121,-32.0563192735294038,0.0172599170490882782,0.00252877274545353775,-0.997191410204386841
47.49981,-1.19162588858254897e-07,3.17650522321512825e-07,2.94849499884077346e-06,-1.49593897673661047e-05,7.94620181880922871e-05,-1.81585009570994771e-05,0.554847468048515258,0.081291107171359317,-32.0563220318580164,0.0172599082380774892,0.00252876174290607263,-0.997191496009047551
47.5498098,-1.21842457448239384e-07,3.23215986234390219e-07,2.94786746933841785e-06,-1.13431499105809408e-05,7.94474931685579255e-05,-1.82257617566961017e-05,0.554847176331533243,0.0812907537681959724,-32.056324834389315,0.0172598991634964026,0.00252875074942313961,-0.99719158318874257
47.5998096,-1.24493173519049555e-07,3.28731936569470138e-07,2.94721328220381649e-06,-7.76203413199727521e-06,7.94321715985729648e-05,-1.82923273968071953e-05,0.554846876231549824,0.0812904006585784822,-32.0563276806995887,0.0172598898281412366,0.00252873976507167952,-0.997191671730291329
47.6498094,-1.2711450471073371e-07,3.34197819596771601e-07,2.94653271714032124e-06,-4.21638510128552468e-06,7.94160606007454639e-05,-1.83581881501027055e-05,0.554846567839352045,0.081290047844579813,-32.0563305703747261,0.0172598802348361557,0.00252872878991617679,-0.997191761620811801
47.6998092,-1.29706208296585354e-07,3.39613134053371435e-07,2.94582604573625349e-06,-7.06540527861676537e-07,7.93991675011179732e-05,-1.84233377567011303e-05,0.55484625124663145,0.0812896953283875345,-32.0563335029975889,0.0172598703864334478,0.00252871782402468116,-0.997191852847328031
47.749809,-1.32268066405038111e-07,3.44977359204133469e-07,2.94509354412674986e-06,2.7671669773354779e-06,7.93814996982167287e-05,-1.84877830449181602e-05,0.554845926545536217,0.0812893431119841442,-32.0563364781385616,0.017259860285799615,0.00252870686745886334,-0.997191945396475488
47.7998088,-1.34799855019086266e-07,3.50289953308796168e-07,2.94433549958183799e-06,6.20440920495735071e-06,7.93630645481019359e-05,-1.85515012134374047e-05,0.554845593829205064,0.0812889911973709023,-32.0563394953721428,0.0172598499358319647,0.0025286959202809778,-0.997192039255018203
47.8498086,-1.37301372385133115e-07,3.55550444508046338e-07,2.94355219535513507e-06,9.60486336798460627e-06,7.93438695569637087e-05,-1.86144994103187855e-05,0.554845253191362908,0.081288639586456074,-32.0563425542647096,0.0172598393394460432,0.00252868498255038503,-0.997192134409467079
47.8998084,-1.39772378588700853e-07,3.60758271436413487e-07,2.94274391320692692e-06,1.2968211347330616e-05,7.93239222722508242e-05,-1.8676762081781817e-05,0.554844904726426891,0.0812882882810660734,-32.0563456543760168,0.0172598284995789351,0.00252867405432390113,-0.997192230846127181
47.9498082,-1.42212691524768564e-07,3.65912981235165661e-07,2.94191094733052894e-06,1.62941402332972274e-05,7.9303230285973636e-05,-1.87382900733723545e-05,0.55484454852955245,0.081287937283055306,-32.0563487952675317,0.0172598174191906824,0.0025286631356592113,-0.997192328551356866
47.999808,-1.44622074183463935e-07,3.7101407555750353e-07,2.94105357351484709e-06,1.95823420328089526e-05,7.92818014012652839e-05,-1.87990740130317135e-05,0.554844184696615228,0.0812875865942324083,-32.0563519764916549,0.0172598061012637326,0.00252865222661257782,-0.997192427511232493
48.0498078,-1.47000343856823781e-07,3.76061099068000609e-07,2.94017209611987616e-06,2.28325138412754924e-05,7.92596433309977755e-05,-1.88591100140911294e-05,0.554843813324272572,0.0812872362162106038,-32.056355197607779,0.0172597945488048576,0.0025286413272341845,-0.997192527712047916
48.0998076,-1.49347301688980438e-07,3.81053520290387774e-07,2.93926680354521301e-06,2.60443578061764214e-05,7.92367639547986169e-05,-1.89183918379853822e-05,0.554843434509486477,0.0812868861506544499,-32.0563584581522676,0.0172597827648303011,0.00252863043757581068,-0.99719262913938056
48.1498074,-1.51662773197700134e-07,3.85990918861762346e-07,2.93833800139970594e-06,2.92175812046657768e-05,7.92131710565940894e-05,-1.89769184615329323e-05,0.554843048350132428,0.0812865363991124301,-32.0563617576770525,0.0172597707523847177,0.00252861955768562659,-0.997192731779292019
48.1998072,-1.53946545709473353e-07,3.90872864988037587e-07,2.93738597315931279e-06,3.23518963538660387e-05,7.91888727143391646e-05,-1.9034680491358813e-05,0.554842654944634583,0.0812861869631823775,-32.0563650957219579,0.0172597585145298424,0.00252860868761333596,-0.997192835617467521
48.249807,-1.56198430831599906e-07,3.95698809276327503e-07,2.93641102716617075e-06,3.54470208053792035e-05,7.9163876912341502e-05,-1.90916716462652403e-05,0.554842254392175271,0.0812858378442709306,-32.0563684718193755,0.0172597460543509815,0.00252859782740269675,-0.997192940639360925
48.2998068,-1.58418266186114071e-07,4.00468414144952857e-07,2.9354134640711546e-06,3.85026772660168604e-05,7.91381917421563053e-05,-1.9147889659620887e-05,0.554841846792416216,0.0812854890438308303,-32.0563718855094564,0.0172597333749483633,0.00252858697709889939,-0.997193046830667451
48.3498066,-1.60605867889759059e-07,4.05181155143066499e-07,2.9343935900501965e-06,4.15185936495365837e-05,7.91118253382072645e-05,-1.9203331390826861e-05,0.554841432245526067,0.0812851405631878077,-32.0563753363160018,0.0172597204794379816,0.00252857613674318431,-0.997193154176573726
48.3998064,-1.62761065748400283e-07,4.09836689292404114e-07,2.93335170420056711e-06,4.44945029008936288e-05,7.90847859431093037e-05,-1.92579842348550301e-05,0.554841010852457295,0.0812847924036894931,-32.0563788237698404,0.0172597073709602131,0.00252856530637747242,-0.997193262662485091
48.4498062,-1.64883681590603083e-07,4.144344761347843e-07,2.93228812324756875e-06,4.74301435300361618e-05,7.9057081756289671e-05,-1.93118501883304816e-05,0.554840582714589914,0.0812844445664842596,-32.0563823473896861,0.0172596940526687365,0.00252855448603748773,-0.997193372273429968
48.499806,-1.66973556528907649e-07,4.18974201810115061e-07,2.93120315340669047e-06,5.03252590710046022e-05,7.90287210802875784e-05,-1.93649217550273534e-05,0.554840147934157923,0.0812840970528025397,-32.0563859067035537,0.017259680527743796,0.00252854367576150476,-0.997193482994725877
48.5498058,-1.69030516544008305e-07,4.23455382487303387e-07,2.93009709813417549e-06,5.31795984564098489e-05,7.89997124029523379e-05,-1.94171985654634227e-05,0.554839706613343364,0.0812837498638504657,-32.0563895012184403,0.0172596667993640124,0.00252853287558704384,-0.997193594811036976
48.5998056,-1.71054427605910518e-07,4.27877695688876484e-07,2.92897027740870557e-06,5.59929157037952763e-05,7.89700640812796006e-05,-1.94686702954527391e-05,0.554839258855453932,0.0812834030005973179,-32.0563931304571241,0.0172596528707430301,0.00252852208554425707,-0.997193707707518029
48.6498054,-1.73045128386450881e-07,4.32240734518404784e-07,2.92782300631698045e-06,5.87649702916692718e-05,7.8939784591475215e-05,-1.95193348275779499e-05,0.554838804764131055,0.0812830564641110476,-32.0563967939324641,0.0172596387451048779,0.00252851130566636526,-0.997193821669015268
48.6998052,-1.75002479984570092e-07,4.36544078890258825e-07,2.92665559917597983e-06,6.14955270629158335e-05,7.89088824649508691e-05,-1.95691919486762345e-05,0.554838344443217224,0.0812827102552771408,-32.0564004911425471,0.0172596244256798259,0.00252850053598091366,-0.997193936679915516
48.749805,-1.76926334497034062e-07,4.40787398199611417e-07,2.92546837396974402e-06,6.41843560712507255e-05,7.88773662886294025e-05,-1.96182355765017746e-05,0.554837877997430118,0.0812823643750553715,-32.0564042216012339,0.0172596099157253866,0.0025284897765177586,-0.997194052725096092
48.7998048,-1.78816542273117898e-07,4.44970322435311087e-07,2.92426164326120462e-06,6.68312328060416405e-05,7.88452447517962174e-05,-1.96664628120402085e-05,0.554837405531775962,0.0812820188242869834,-32.0564079848084873,0.0172595952185080302,0.00252847902730306924,-0.997194169789002105
48.8498046,-1.80672984821504315e-07,4.49092472865311945e-07,2.92303573376778384e-06,6.94359379922460107e-05,7.88125264883365872e-05,-1.97138641340188769e-05,0.554836927151744486,0.0812816736037552945,-32.0564117802621453,0.0172595803373092847,0.00252846828836121194,-0.997194287856012718
48.8998044,-1.82495539529288115e-07,4.53153499360924224e-07,2.92179097278170341e-06,7.19982578336608725e-05,7.87792202061599056e-05,-1.97604378726623509e-05,0.554836442963331455,0.0812813287141388868,-32.0564156074609627,0.0172595652754264049,0.00252845755971329656,-0.99719440691053518
48.9498042,-1.84284054671032387e-07,4.57153029809150262e-07,2.92052767433513541e-06,7.45179840769827351e-05,7.87453347202982101e-05,-1.98061818466044315e-05,0.554835953072888577,0.081280984156129138,-32.0564194658938177,0.0172595500361677305,0.00252844684138082976,-0.9971945269366701
48.999804,-1.86038399869759112e-07,4.61090755378780264e-07,2.91924616117415716e-06,7.69949137702230502e-05,7.87108788966872641e-05,-1.98510948976604595e-05,0.554835457587424807,0.0812806399304295407,-32.05642335505825,0.0172595346228620397,0.00252843613338569551,-0.997194647918786981
49.0498038,-1.87758483430380681e-07,4.64966403314488181e-07,2.91794676447516459e-06,7.942884919365234e-05,7.86758615898275337e-05,-1.98951675614011947e-05,0.554834956614108421,0.0812802960375555439,-32.0564272744481826,0.0172595190388430617,0.00252842543574392743,-0.99719476984114308
49.0998036,-1.89444173189575242e-07,4.68779535044703858e-07,2.91662980995071929e-06,8.18195984069181037e-05,7.86402917524742229e-05,-1.99384027368409988e-05,0.554834450260459078,0.0812799524779797972,-32.056431223538624,0.0172595032874554716,0.00252841474847022947,-0.997194892687407242
49.1498034,-1.9109538484275749e-07,4.72529929389705582e-07,2.91529563163472943e-06,8.41669744912065809e-05,7.8604178289920501e-05,-1.99807879965874235e-05,0.554833938634642032,0.0812796092521148178,-32.0564352018229997,0.017259487372064012,0.00252840407157743381,-0.997195016441821291
49.1998032,-1.92711989282142518e-07,4.76217232671626906e-07,2.9139445543854523e-06,8.64707965209099427e-05,7.85675302049232416e-05,-2.00223300979018859e-05,0.554833421845062347,0.0812792663604048476,-32.0564392087787411,0.0172594712960408916,0.00252839340507935882,-0.997195141088129233
49.249803,-1.94293876501860225e-07,4.79841146353034771e-07,2.91257690418492375e-06,8.87308886956539311e-05,7.8530356581910099e-05,-2.00630244577837402e-05,0.554832900000389095,0.0812789238031857847,-32.0564432438843028,0.017259455062766535,0.00252838274898645448,-0.997195266610107378
49.2998028,-1.95840971746630228e-07,4.83401411132326912e-07,2.91119302248040793e-06,9.09470805769974078e-05,7.84926664289115061e-05,-2.01028601551911379e-05,0.554832373209815044,0.0812785815807180179,-32.0564473066232196,0.0172594386756376519,0.00252837210330682021,-0.997195392991689578
49.3498026,-1.97353168925703787e-07,4.86897720113982299e-07,2.90979323642581712e-06,9.31192076443210226e-05,7.84544689599181444e-05,-2.01418472869363541e-05,0.554831841582788754,0.0812782396932475171,-32.0564513964662439,0.017259422138058915,0.00252836146804810789,-0.997195520216412334
49.3998024,-1.9883037867413e-07,4.90329817052861363e-07,2.90837787893357047e-06,9.52471104503915811e-05,7.84157732851564759e-05,-2.01799746974984373e-05,0.554831305228958072,0.0812778981408663476,-32.0564555128892579,0.0172594054534411893,0.00252835084321318153,-0.99719564826797169
49.4498022,-2.0027252933795865e-07,4.93697517625851072e-07,2.90694728376442411e-06,9.73306351497171818e-05,7.83765886369636178e-05,-2.02172411860601642e-05,0.554830764258556486,0.081277556923834135,-32.0564596553688759,0.017259388625213562,0.0025283402288101167,-0.997195777130086447
49.499802,-2.01679552578981489e-07,4.97000480234182916e-07,2.90550179470944336e-06,9.93696334739002651e-05,7.8336924206404146e-05,-2.02536468663083724e-05,0.554830218781604656,0.0812772160420253548,-32.0564638233669541,0.0172593716567985,0.00252832962483500942,-0.997195906786016217
49.5498018,-2.03051353770715325e-07,5.00238470535445412e-07,2.90404174049609943e-06,0.000101363962510592209,7.82967893065145137e-05,-2.02891809877314699e-05,0.554829668908877527,0.0812768754955726092,-32.0564680163533922,0.0172593545516419311,0.00252831903129198399,-0.99719603721927097
49.5998016,-2.04387854210903227e-07,5.03411204806316079e-07,2.90256746187583459e-06,0.000103313485174449937,7.82561932181763398e-05,-2.03238484886014703e-05,0.554829114751256847,0.0812765352843236311,-32.0564722337909558,0.0172593373131931065,0.00252830844817630461,-0.997196168413138739
49.6498014,-2.05689007852166743e-07,5.06518504129192574e-07,2.90107930166232581e-06,0.00010521806968366576,7.82151452582563467e-05,-2.03576493120749547e-05,0.554828556419906138,0.0812761954082226734,-32.0564764751490543,0.0172593199449100482,0.00252829787548623612,-0.997196300351114173
49.6998012,-2.06954743869053246e-07,5.09560182461043994e-07,2.89957759367341161e-06,0.000107077589659665406,7.81736547853933983e-05,-2.03905728497488781e-05,0.554827994026263371,0.0812758558671000525,-32.0564807398929261,0.0172593024502593062,0.00252828731321650107,-0.997196433016562134
49.749801,-2.08184997303014837e-07,5.1253591302653109e-07,2.89806268227987852e-06,0.000108891924572529497,7.81317311614182497e-05,-2.04226246012240154e-05,0.55482742768172455,0.0812755166606616147,-32.0564850274733715,0.017259284832706133,0.00252827676135794792,-0.997196566392398398
49.7998008,-2.09379703228846538e-07,5.15445541583800516e-07,2.89653490143597209e-06,0.000110660959189767816,7.80893838608909263e-05,-2.04537980437180522e-05,0.554826857498189274,0.081275177788743394,-32.0564893373551811,0.0172592670957314454,0.00252826621990547744,-0.997196700461973951
49.8498006,-2.1053884012848691e-07,5.18288913672199092e-07,2.8949946005830218e-06,0.000112384583777047631,7.80466222532749665e-05,-2.04840904132197466e-05,0.554826283587691482,0.0812748392509174966,-32.0564936689997353,0.0172592492428203306,0.00252825568884577781,-0.997196835208533749
49.8998004,-2.11662353540128945e-07,5.21065776233221651e-07,2.89344212360929592e-06,0.00011406269444846906,7.80034558189590665e-05,-2.05135107762544067e-05,0.554825706062419433,0.0812745010468448048,-32.0564980218596105,0.0172592312774626881,0.00252824516816830061,-0.99719697061504875
49.9498002,-2.12750185241550667e-07,5.23775987337380631e-07,2.89187780226085814e-06,0.000115695192416276349,7.79598940636172522e-05,-2.05420453198712494e-05,0.554825125034600797,0.0812741631760405675,-32.0565023953924424,0.0172592132031496349,0.00252823465785796632,-0.997197106664647448
49.9998,-2.13802314801716524e-07,5.26419348925072358e-07,2.8903019879378372e-06,0.000117281984753803137,7.79159464517620304e-05,-2.05696994797222033e-05,0.554824540616837392,0.0812738256380280827,-32.0565067890489033,0.0172591950233839352,0.00252822415789994565,-0.997197243340241513
50.0497998,-2.14818709465322224e-07,5.28995722742979904e-07,2.88871502518831888e-06,0.000118822983828148487,7.78716225252468197e-05,-2.05964681470049982e-05,0.554823952921778218,0.0812734884322845463,-32.0565112022885188,0.01725917674166981,0.00252821366827797557,-0.997197380625018281
50.0997996,-2.15799333784915312e-07,5.31504920869353081e-07,2.88711725839632501e-06,0.000120318107706407496,7.78269317825153184e-05,-2.06223501706404022e-05,0.554823362062255909,0.0812731515581650021,-32.0565156345594175,0.0172591583615172017,0.00252820318897199357,-0.997197518501810487
50.1497994,-2.16744154113849091e-07,5.33946784986985204e-07,2.88550902366298069e-06,0.000121767279991358279,7.77818838640642607e-05,-2.06473463961742709e-05,0.554822768150920242,0.0812728150150424239,-32.0565200853069143,0.0172591398864303629,0.00252819271996249399,-0.997197656953363043
50.1997992,-2.17653164428507863e-07,5.36321225059597527e-07,2.88389067248485021e-06,0.000123170429726648933,7.77364883232517512e-05,-2.06714561343801506e-05,0.554822171301063927,0.0812724788021910588,-32.0565245539891848,0.0172591213199335403,0.00252818226122690027,-0.99719779596282121
50.249799,-2.18526338440299997e-07,5.3862804734259879e-07,2.88226254928681161e-06,0.000124527491388359834,7.76907547720279146e-05,-2.06946711500677338e-05,0.554821571625523369,0.0812721429188550532,-32.0565290400501794,0.0172591026655367942,0.00252817181274170039,-0.997197935512887823
50.2997988,-2.19363655785894556e-07,5.40867103019084683e-07,2.88062499797153614e-06,0.000125838405395373165,7.76446928529017644e-05,-2.07170051282901113e-05,0.554820969237573625,0.0812718073641929273,-32.0565335429350853,0.0172590839267638269,0.00252816137448071739,-0.997198075586303911
50.3497986,-2.20165127801822058e-07,5.43038376953072058e-07,2.8789783677620555e-06,0.000127103117130933363,7.75983121596990344e-05,-2.07384461532456044e-05,0.554820364250538933,0.0812714721373780091,-32.0565380621010334,0.0172590651071398669,0.00252815094641823616,-0.997198216166182316
50.3997984,-2.20930753566331614e-07,5.45141716549347242e-07,2.87732300112152834e-06,0.000128321577716028479,7.75516223806005378e-05,-2.07589957739173769e-05,0.554819756777499395,0.0812711372374448071,-32.0565425969867377,0.017259046210182552,0.00252814052852422255,-0.997198357235062782
50.4497982,-2.21660520927229651e-07,5.47177009529650188e-07,2.87565924457105502e-06,0.000129493743823205776,7.75046331983886283e-05,-2.07786541253085488e-05,0.55481914693174561,0.0812708026634596792,-32.0565471470410159,0.01725902723941607,0.00252813012076963254,-0.997198498775799358
50.499798,-2.2235444431102481e-07,5.49144186590011649e-07,2.87398744837987578e-06,0.000130619577600521453,7.7457354229759634e-05,-2.07974208805694616e-05,0.554818534826784338,0.0812704684143369382,-32.0565517117102132,0.0172590081983713291,0.00252811972312069408,-0.997198640771169265
50.5497978,-2.23012523384782375e-07,5.51043028988176815e-07,2.8723079647897787e-06,0.000131699046763134042,7.74097950862195905e-05,-2.08152972689390481e-05,0.554817920575782164,0.0812701344889887184,-32.0565562904284747,0.0172589890905686556,0.00252810933554356619,-0.997198783203570249
50.5997976,-2.23634768458670177e-07,5.52873673553644487e-07,2.87062112340337759e-06,0.000132732124295320553,7.7361965573466418e-05,-2.083228046245722e-05,0.554817304292187896,0.0812698008863655813,-32.0565608826561572,0.0172589699195371607,0.00252809895800560312,-0.997198926056215296
50.6497974,-2.24221206170064403e-07,5.54635897842181607e-07,2.86892728288058502e-06,0.000133718788826397983,7.73138753240865118e-05,-2.08483717756280384e-05,0.554816686089160682,0.0812694676052360954,-32.0565654878237467,0.0172589506887969348,0.0025280885904684987,-0.997199069311388242
50.6997972,-2.24771850195056978e-07,5.56329701433032498e-07,2.86722678789347039e-06,0.000134659024348393608,7.72655340168099114e-05,-2.08635680607471841e-05,0.554816066080186077,0.0812691346443616403,-32.0565701053830239,0.0172589314018782337,0.00252807823289372168,-0.997199212952035507
50.749797,-2.25286719861420739e-07,5.579550082392912e-07,2.86551997860937983e-06,0.00013555282048616224,7.7216951452643845e-05,-2.08778758903349626e-05,0.554815444378277123,0.0812688020024755486,-32.0565747347715941,0.0172589120622966032,0.00252806788524187042,-0.997199356960662198
50.7997968,-2.25765874685325627e-07,5.59511804087174558e-07,2.86380721351884645e-06,0.000136400172070283432,7.71681372395277565e-05,-2.0891292301428166e-05,0.554814821096759281,0.0812684696782198374,-32.0565793754373516,0.0172588926735773168,0.00252805754747070051,-0.997199501320093828
50.8497966,-2.2620931834944016e-07,5.61000093410872946e-07,2.86208882237265213e-06,0.000137201079548066041,7.71191011715022245e-05,-2.09038201646194466e-05,0.554814196348718758,0.0812681376702559938,-32.0565840268229252,0.0172588732392382031,0.00252804721953857467,-0.997199646012992047
50.8997964,-2.26617100635049759e-07,5.62419809056110822e-07,2.86036515709920227e-06,0.00013795554852080727,7.70698530029728657e-05,-2.09154529571264902e-05,0.554813570247072785,0.0812678059771326788,-32.0565886883702547,0.0172588537627918273,0.00252803690140034499,-0.99719979102199674
50.9497962,-2.26989268771617304e-07,5.63770848235681019e-07,2.85863657502350034e-06,0.000138663590423027117,7.70204023680942651e-05,-2.09262001504839645e-05,0.554812942904763018,0.0812674745973066964,-32.0565933595170591,0.0172588342477515248,0.00252802659300800691,-0.99719993632961712
50.999796,-2.27325861063969972e-07,5.65053341561241851e-07,2.85690340637971766e-06,0.00013932522155024607,7.69707590361767835e-05,-2.09360496796762163e-05,0.55481231443471013,0.0812671435293247785,-32.0565980397157233,0.0172588146976299754,0.00252801629431635309,-0.997200081918817927
51.0497958,-2.27626919663231564e-07,5.66267147525676828e-07,2.85516600299323498e-06,0.000139940464168875067,7.69209327351333405e-05,-2.09450149029066779e-05,0.554811684949368389,0.0812668127715404642,-32.0566027283991559,0.0172587951159253426,0.0025280060052741654,-0.997200227771958603
51.0997956,-2.2789252325021899e-07,5.67412341193463535e-07,2.85342471629770407e-06,0.000140509345476602654,7.68709330672967539e-05,-2.09530892050224793e-05,0.554811054561555106,0.0812664823222788851,-32.0566074250152724,0.01725877550614709,0.00252799572582934401,-0.997200373871865109
51.1497954,-2.2812269686984764e-07,5.68488938763047979e-07,2.85167987852646847e-06,0.000141031898338805917,7.68207698520623206e-05,-2.09602811551690138e-05,0.55481042338361175,0.0812661521800075864,-32.056612129010432,0.0172587558717898805,0.00252798545593421742,-0.99720052020131511
51.1997952,-2.28317517178851075e-07,5.69496965000829258e-07,2.84993183486952388e-06,0.000141508160648950998,7.6770452789753918e-05,-2.09665840458228558e-05,0.554809791527794305,0.0812658223429242738,-32.0566168398250895,0.0172587362163457159,0.0025279751955327211,-0.99720066674290242
51.249795,-2.28477057505034987e-07,5.70436419303001418e-07,2.84818093515214245e-06,0.000141938175754474649,7.67199915522043252e-05,-2.09719999446633665e-05,0.554809159106056993,0.0812654928092279155,-32.0566215569038135,0.0172587165432972062,0.00252796494456882914,-0.997200813479349191
51.2997948,-2.28601370898215617e-07,5.71307340014286677e-07,2.84642751827320248e-06,0.000142321992448790624,7.66693958647590712e-05,-2.09765307701559323e-05,0.554808526230445853,0.081265163577131358,-32.056626279691848,0.0172586968561298237,0.00252795470298694753,-0.997200960393398117
